Row Number,Owner,Google Trends Suggestion,Google Trends Search Term,SVI Index
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,19
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,38
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,29
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,62
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,47
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,49
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,24
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,26
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,43
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,32
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,20
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,21
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
248,ALDRICH BERNARD P,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
