Row Number,Owner,Google Trends Suggestion,Google Trends Search Term,SVI Index
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,31
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,30
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,45
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,18
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,18
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,31
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,28
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,27
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,81
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,87
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,77
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,74
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,93
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,23
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,19
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,38
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,29
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,62
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,47
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,49
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,24
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,26
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,43
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,32
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,20
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,21
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
245,ALDAG JORN,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
