Row Number,Owner,Google Trends Suggestion,Google Trends Search Term,SVI Index
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,8
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,8
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,8
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,8
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,15
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,16
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,16
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,7
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,7
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,6
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,13
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,6
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,12
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,35
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,12
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,6
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,12
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,11
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,11
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,6
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,6
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,9
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,4
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,7
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,15
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,4
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,7
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,16
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,6
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,17
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,7
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,4
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,9
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,20
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,4
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,25
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,18
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,6
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,6
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,14
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,10
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,7
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,10
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,7
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,7
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,7
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,4
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,6
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,6
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,4
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,4
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,4
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,4
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,6
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,7
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,11
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,8
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,10
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,8
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,7
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,7
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,7
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,2
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,4
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,6
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,4
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,6
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,4
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,3
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,1
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,0
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,5
302,ALLAN DONALDJR,CEO of Circle,Jeremy Allaire,22
