Row Number,Owner,Google Trends Suggestion,Google Trends Search Term,SVI Index
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,100
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,74
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,76
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,50
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,39
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,39
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,36
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,33
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,31
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,30
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,45
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,18
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,18
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,31
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,28
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,27
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,81
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,87
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,77
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,74
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,93
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,23
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,19
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,38
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,29
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,62
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,47
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,49
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,24
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,26
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,43
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,32
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,20
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,21
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
252,ALDWORTH ALAN W,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
