Row Number,Owner,Google Trends Suggestion,Google Trends Search Term,SVI Index
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,7
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,5
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,14
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,7
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,5
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,2
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,4
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,5
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,2
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,3
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,2
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,2
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,2
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,2
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,2
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,2
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,4
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,2
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,3
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,2
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,2
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,12
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,2
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,1
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
282,ALEXANDER ROBERT,American businessman,Kobi Alexander,0
