Row Number,Owner,Google Trends Suggestion,Google Trends Search Term,SVI Index
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,50
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,39
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,39
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,36
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,33
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,31
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,30
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,45
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,18
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,18
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,31
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,28
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,27
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,81
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,87
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,77
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,74
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,93
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,23
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,19
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,38
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,29
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,62
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,47
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,49
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,24
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,26
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,43
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,32
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,20
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,21
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
250,ALDRICH KENNETH C,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
