Row Number,Owner,Google Trends Suggestion,Google Trends Search Term,SVI Index
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,50
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,39
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,39
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,36
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,33
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,31
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,30
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,45
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,18
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,18
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,31
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,28
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,27
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,81
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,87
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,77
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,74
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,93
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,23
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,19
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,38
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,29
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,62
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,47
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,49
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,24
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,26
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,43
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,32
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,20
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,21
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
249,ALDRICH DAVID J,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
