Row Number,Owner,Google Trends Suggestion,Google Trends Search Term,SVI Index
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,39
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,39
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,36
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,33
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,31
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,30
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,45
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,18
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,18
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,31
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,28
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,14
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,27
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,81
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,87
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,77
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,74
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,93
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,23
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,12
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,11
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,19
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,38
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,10
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,29
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,62
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,47
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,49
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,35
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,24
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,25
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,26
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,43
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,34
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,32
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,17
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,9
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,20
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,13
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,21
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,7
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,8
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,16
244,ALDAG EDWARD K JR,"President of the Medical Properties Trust, Inc.",Edward K Aldag Jr,0
